x_bin,y_bin,t_bin,particle_count
19,-20,109,2
19,-20,111,1
19,-20,112,1
19,-20,113,2
19,-20,117,1
19,-20,130,1
19,-19,109,1
19,-19,111,2
19,-18,111,1
19,-18,114,1
19,-18,119,1
19,-18,121,1
19,-18,129,1
19,-18,140,1
19,-17,111,2
19,-17,113,1
19,-17,120,1
19,-16,113,2
19,-16,114,2
19,-16,117,1
19,-16,121,1
19,-16,124,1
19,-16,125,1
19,-16,130,1
19,-16,131,1
19,-15,112,1
19,-15,113,3
19,-15,114,3
19,-15,115,1
19,-15,118,1
19,-15,119,2
19,-15,122,1
19,-15,124,1
19,-15,125,1
19,-14,115,2
19,-14,116,4
19,-14,120,1
19,-14,122,1
19,-14,125,1
19,-14,132,1
19,-13,115,1
19,-13,126,1
19,-13,137,1
19,-12,116,4
19,-12,117,1
19,-12,118,2
19,-12,119,1
19,-12,120,1
19,-12,122,1
19,-12,128,1
19,-12,131,1
19,-12,168,1
19,-11,117,3
19,-11,118,1
19,-11,119,3
19,-11,120,1
19,-11,134,1
19,-11,140,1
19,-10,117,6
19,-10,118,1
19,-10,119,1
19,-10,123,1
19,-10,128,1
19,-10,140,1
19,-10,151,1
19,-9,118,1
19,-9,119,2
19,-9,120,2
19,-9,121,1
19,-9,122,1
19,-9,126,2
19,-9,127,1
19,-9,128,1
19,-9,135,1
19,-9,166,1
19,-8,119,1
19,-8,120,3
19,-8,121,1
19,-8,122,2
19,-8,125,1
19,-8,139,1
19,-7,120,1
19,-7,122,2
19,-7,124,1
19,-7,125,1
19,-7,130,1
19,-7,134,1
19,-7,135,1
19,-7,140,1
19,-7,145,1
19,-7,156,1
19,-6,122,3
19,-6,127,3
19,-6,129,1
19,-6,130,1
19,-6,131,1
19,-6,161,1
19,-5,121,2
19,-5,122,2
19,-5,124,3
19,-5,126,2
19,-5,129,1
19,-5,133,1
19,-5,134,1
19,-5,152,1
19,-4,123,1
19,-4,124,1
19,-4,125,1
19,-4,126,1
19,-4,127,1
19,-4,129,1
19,-4,133,1
19,-4,136,1
19,-4,143,1
19,-3,125,2
19,-3,129,1
19,-3,134,1
19,-3,155,1
19,-2,126,1
19,-2,132,1
19,-2,134,1
19,-1,126,1
19,-1,127,1
19,-1,129,1
19,-1,131,1
19,-1,144,1
19,-1,145,1
19,0,127,1
19,0,128,3
19,0,129,2
19,0,132,1
19,0,136,1
19,1,128,2
19,1,129,4
19,1,130,3
19,1,131,1
19,1,132,1
19,1,133,1
19,1,135,1
19,1,156,1
19,2,130,1
19,2,131,3
19,2,132,1
19,2,133,1
19,2,134,2
19,2,137,2
19,2,169,1
19,3,131,2
19,3,132,2
19,3,135,1
19,3,147,1
19,4,131,3
19,4,132,2
19,4,135,1
19,4,137,1
19,4,138,1
19,4,141,1
19,4,152,2
19,5,132,2
19,5,133,1
19,5,134,1
19,5,135,1
19,5,136,1
19,5,139,2
19,6,133,1
19,6,134,1
19,6,135,2
19,6,136,2
19,6,137,1
19,6,159,1
19,6,162,1
19,7,135,4
19,7,137,1
19,7,138,2
19,7,139,1
19,7,166,1
19,8,135,1
19,8,136,2
19,8,137,1
19,8,139,1
19,8,171,1
19,9,137,2
19,9,139,1
19,9,140,1
19,9,143,1
19,9,146,1
19,9,149,1
19,9,158,1
19,9,165,1
19,10,137,2
19,10,139,2
19,10,140,1
19,10,142,1
19,10,143,1
19,10,157,1
19,11,139,3
19,11,140,1
19,11,146,1
19,11,149,1
19,12,140,1
19,12,141,4
19,12,142,3
19,12,145,1
19,12,146,1
19,12,154,1
19,13,141,3
19,13,142,1
19,13,146,1
19,14,141,1
19,14,148,1
19,14,151,1
19,15,142,1
19,15,143,2
19,15,144,1
19,15,146,1
19,16,145,2
19,16,146,1
19,16,147,1
19,17,145,1
19,17,147,2
19,17,150,1
19,17,157,1
19,18,145,1
19,18,147,2
19,18,149,1
19,18,151,1
19,18,153,1
19,18,167,1
19,18,190,1
19,18,196,1
19,19,147,4
19,19,148,1
19,19,150,1
19,19,153,1
19,19,155,1
19,19,159,1
19,20,147,1
19,20,148,1
19,20,149,1
19,20,150,1
19,20,151,1
19,20,153,1
19,20,159,1
19,20,165,1
19,21,148,1
19,21,150,1
19,21,154,1
19,21,179,1
19,22,154,1
19,22,156,2
19,22,157,1
19,22,158,1
19,22,163,1
19,22,189,1
19,22,195,1
19,23,152,1
19,23,155,1
19,23,156,1
19,24,153,1
19,24,154,1
19,24,155,1
19,24,165,1
19,24,173,1
19,25,157,1
19,25,166,1
19,25,180,1
19,26,154,1
19,26,156,2
19,26,157,1
19,26,159,1
19,26,167,3
19,27,154,1
19,27,156,1
19,27,163,1
19,27,172,1
19,27,176,1
19,27,183,1
19,28,157,1
19,28,165,1
19,28,166,1
19,28,195,1
19,29,159,1
19,29,163,1
19,29,171,1
19,29,181,1
19,30,158,1
19,30,160,1
19,30,162,2
19,30,169,1
19,31,168,1
19,31,172,1
19,31,176,1
19,32,160,1
19,32,161,1
19,32,163,1
19,32,164,1
19,33,161,2
19,33,163,1
19,33,164,1
19,33,169,1
19,33,186,1
19,34,162,1
19,34,172,1
19,35,165,1
19,35,168,1
19,35,181,1
19,35,182,1
19,36,164,1
19,36,165,1
19,36,166,1
19,36,171,1
19,36,172,1
19,36,204,1
19,37,166,1
19,37,170,1
19,38,167,1
19,40,168,1
19,40,179,1
19,41,172,1
19,41,190,1
19,45,173,1
19,46,175,1
19,46,179,1
19,46,211,1
19,47,180,1
19,48,176,1
19,48,195,1
19,48,197,1
19,49,207,1
19,50,179,1
19,53,191,1
19,53,199,1
19,53,244,1
19,54,183,1
19,54,197,1
19,55,212,1
19,56,193,1
20,-57,87,1
20,-56,80,1
20,-56,90,1
20,-56,94,1
20,-55,130,1
20,-54,107,1
20,-54,119,1
20,-52,84,1
20,-52,133,1
20,-51,101,1
20,-48,82,1
20,-48,100,1
20,-47,85,1
20,-47,86,2
20,-47,90,1
20,-47,94,1
20,-47,99,1
20,-46,84,1
20,-46,122,1
20,-44,89,1
20,-44,90,1
20,-44,95,2
20,-44,114,1
20,-43,103,1
20,-42,96,1
20,-42,100,1
20,-42,109,1
20,-42,119,1
20,-40,92,1
20,-40,103,1
20,-39,96,1
20,-37,97,1
20,-36,94,1
20,-36,98,1
20,-36,115,1
20,-35,95,1
20,-35,96,1
20,-35,127,1
20,-34,113,1
20,-34,131,1
20,-33,96,1
20,-33,102,1
20,-33,103,1
20,-33,110,1
20,-32,108,1
20,-32,149,1
20,-31,100,1
20,-31,103,2
20,-30,103,1
20,-30,104,1
20,-30,105,1
20,-30,106,1
20,-30,108,1
20,-30,186,1
20,-29,100,1
20,-29,101,1
20,-29,104,1
20,-29,107,1
20,-29,115,1
20,-28,112,2
20,-28,133,1
20,-28,170,1
20,-27,104,1
20,-27,126,1
20,-26,106,1
20,-26,111,1
20,-25,106,1
20,-25,107,1
20,-25,108,1
20,-24,105,2
20,-24,106,1
20,-24,108,1
20,-24,109,1
20,-24,111,1
20,-24,113,1
20,-24,115,1
20,-24,128,1
20,-24,145,1
20,-23,105,2
20,-23,113,1
20,-23,150,1
20,-22,109,1
20,-22,125,1
20,-22,129,1
20,-22,132,1
20,-21,108,1
20,-21,117,1
20,-21,126,1
20,-20,114,1
20,-20,115,1
20,-20,119,1
20,-20,124,1
20,-20,131,1
20,-20,141,1
20,-19,110,1
20,-19,114,1
20,-19,119,1
20,-19,124,1
20,-18,112,1
20,-18,113,1
20,-18,114,1
20,-18,115,1
20,-18,117,1
20,-18,127,1
20,-18,146,1
20,-18,148,1
20,-18,167,1
20,-17,111,1
20,-17,113,2
20,-17,115,2
20,-17,127,1
20,-16,113,2
20,-16,114,1
20,-16,116,1
20,-16,129,1
20,-15,115,1
20,-14,114,1
20,-14,117,1
20,-14,120,1
20,-13,118,2
20,-13,119,1
20,-13,121,1
20,-13,123,1
20,-13,162,1
20,-12,117,1
20,-12,118,3
20,-12,119,2
20,-12,121,1
20,-12,122,1
20,-12,124,1
20,-12,125,2
20,-12,126,1
20,-12,135,1
20,-11,119,1
20,-11,121,1
20,-11,122,1
20,-11,124,1
20,-11,132,1
20,-10,119,1
20,-10,120,3
20,-10,121,1
20,-10,122,1
20,-10,123,1
20,-10,133,1
20,-10,150,1
20,-9,120,4
20,-9,122,2
20,-9,125,1
20,-9,126,1
20,-8,121,2
20,-8,123,1
20,-8,124,1
20,-8,125,2
20,-8,126,1
20,-8,128,1
20,-8,129,2
20,-8,135,1
20,-8,140,1
20,-8,143,1
20,-7,121,1
20,-7,122,1
20,-7,123,3
20,-7,124,1
20,-7,125,2
20,-7,126,1
20,-7,130,1
20,-7,134,1
20,-7,159,1
20,-6,122,1
20,-6,123,1
20,-6,125,1
20,-6,126,1
20,-6,127,1
20,-6,130,1
20,-6,133,1
20,-5,123,3
20,-5,124,1
20,-5,126,1
20,-5,127,1
20,-5,129,1
20,-5,130,1
20,-5,131,1
20,-5,134,1
20,-4,126,2
20,-4,128,1
20,-4,130,1
20,-4,131,1
20,-4,134,2
20,-4,139,1
20,-4,145,1
20,-4,151,1
20,-3,125,3
20,-3,126,1
20,-3,127,1
20,-3,128,1
20,-3,130,2
20,-3,133,1
20,-3,139,1
20,-2,128,1
20,-2,129,1
20,-2,130,1
20,-2,131,1
20,-2,134,2
20,-2,159,1
20,-1,127,1
20,-1,128,3
20,-1,129,1
20,-1,130,2
20,-1,133,2
20,-1,134,1
20,-1,137,2
20,-1,147,1
20,-1,166,1
20,0,128,1
20,0,129,2
20,0,130,2
20,0,131,5
20,0,136,1
20,0,142,1
20,0,148,1
20,0,149,1
20,0,158,1
20,1,130,4
20,1,131,2
20,1,134,3
20,2,131,3
20,2,132,1
20,2,133,2
20,2,153,1
20,3,131,1
20,3,133,1
20,3,134,1
20,3,135,2
20,3,136,1
20,3,142,1
20,3,143,1
20,4,132,2
20,4,133,2
20,4,134,3
20,4,138,1
20,4,140,1
20,4,155,1
20,5,133,1
20,5,134,3
20,5,135,1
20,5,137,4
20,5,138,3
20,5,143,1
20,6,134,1
20,6,135,1
20,6,138,3
20,6,140,1
20,6,151,1
20,6,153,1
20,7,136,2
20,7,137,1
20,7,138,1
20,7,139,1
20,7,152,1
20,8,136,1
20,8,137,1
20,8,138,2
20,8,140,1
20,8,141,1
20,8,143,1
20,8,144,1
20,8,146,1
20,8,148,1
20,9,137,2
20,9,138,3
20,9,141,1
20,9,145,2
20,9,155,1
20,9,156,1
20,10,138,1
20,10,140,1
20,10,162,1
20,11,139,2
20,11,142,1
20,11,143,2
20,11,144,1
20,12,139,1
20,12,142,1
20,12,145,1
20,12,153,1
20,12,155,1
20,13,142,3
20,13,144,1
20,13,146,1
20,13,148,1
20,13,152,1
20,13,164,1
20,14,142,1
20,14,143,2
20,14,166,1
20,15,143,2
20,15,144,4
20,15,149,2
20,15,160,1
20,16,144,1
20,16,145,2
20,16,146,1
20,16,149,1
20,16,161,1
20,17,147,1
20,17,148,4
20,17,158,1
20,17,174,1
20,18,146,1
20,18,147,3
20,18,150,2
20,18,151,2
20,18,157,2
20,18,161,1
20,20,148,1
20,20,149,1
20,20,150,1
20,20,155,1
20,20,156,1
20,21,150,2
20,21,151,2
20,21,152,2
20,21,172,1
20,22,152,1
20,22,154,1
20,22,162,1
20,22,174,1
20,22,188,1
20,23,167,1
20,24,153,1
20,24,159,1
20,24,163,1
20,25,156,1
20,26,156,1
20,26,157,1
20,26,158,2
20,26,174,1
20,27,157,2
20,27,158,1
20,27,159,1
20,27,172,1
20,27,196,1
20,28,158,1
20,29,160,1
20,29,169,1
20,29,173,2
20,30,160,1
20,30,162,2
20,30,167,1
20,30,186,1
20,30,202,1
20,31,161,1
20,31,166,1
20,31,180,1
20,31,182,1
20,31,208,1
20,32,177,1
20,33,177,1
20,33,197,1
20,34,162,1
20,34,164,1
20,34,167,1
20,34,183,1
20,35,167,1
20,35,171,1
20,35,173,1
20,36,166,1
20,36,174,1
20,37,167,1
20,37,170,1
20,37,184,1
20,38,170,1
20,39,169,1
20,39,171,2
20,39,180,1
20,40,170,1
20,40,171,2
20,40,187,1
20,41,175,1
20,41,178,1
20,41,185,1
20,41,196,1
20,42,174,1
20,42,202,1
20,42,203,1
20,43,177,1
20,43,224,1
20,44,179,1
20,45,177,1
20,45,183,1
20,45,188,1
20,45,201,1
20,45,203,1
20,47,188,1
20,47,191,1
20,48,178,1
20,49,179,1
20,49,239,1
20,50,199,1
20,51,199,1
20,52,202,1
20,54,196,1
20,56,230,1
21,-57,91,1
21,-55,89,1
21,-54,92,1
21,-53,117,1
21,-52,90,1
21,-52,91,1
21,-50,84,1
21,-50,88,1
21,-50,94,1
21,-49,92,1
21,-48,101,1
21,-47,88,1
21,-46,86,1
21,-46,88,1
21,-46,90,1
21,-45,100,1
21,-44,101,1
21,-41,93,1
21,-41,94,1
21,-40,94,1
21,-39,97,1
21,-38,94,1
21,-38,101,1
21,-38,124,1
21,-38,134,1
21,-37,94,2
21,-37,97,1
21,-36,99,1
21,-36,110,1
21,-35,95,1
21,-35,108,2
21,-35,120,1
21,-35,128,1
21,-34,107,1
21,-34,117,1
21,-34,125,1
21,-33,129,1
21,-32,100,1
21,-32,101,1
21,-31,108,1
21,-31,109,2
21,-31,129,1
21,-30,100,2
21,-30,105,1
21,-30,106,1
21,-30,111,1
21,-30,121,1
21,-30,146,1
21,-29,100,1
21,-29,104,1
21,-29,111,2
21,-29,124,1
21,-28,105,1
21,-28,116,1
21,-27,104,1
21,-27,106,1
21,-27,118,1
21,-27,139,1
21,-26,104,3
21,-26,105,1
21,-26,109,2
21,-26,123,2
21,-25,105,1
21,-25,106,1
21,-25,108,1
21,-25,109,1
21,-25,112,1
21,-24,106,1
21,-24,108,1
21,-24,109,1
21,-24,111,1
21,-24,113,1
21,-24,115,1
21,-24,122,1
21,-24,123,1
21,-24,134,1
21,-24,139,1
21,-23,108,1
21,-23,113,1
21,-23,114,1
21,-23,127,1
21,-23,136,1
21,-23,140,1
21,-22,110,3
21,-22,111,1
21,-22,114,2
21,-21,112,1
21,-21,113,3
21,-21,128,1
21,-20,112,1
21,-20,115,1
21,-20,116,1
21,-20,117,1
21,-20,127,1
21,-19,110,1
21,-19,111,1
21,-19,115,2
21,-19,116,1
21,-19,120,1
21,-19,127,1
21,-18,130,1
21,-18,132,1
21,-17,114,1
21,-17,123,1
21,-16,113,1
21,-16,114,1
21,-16,116,1
21,-16,118,1
21,-16,123,1
21,-15,115,1
21,-15,124,1
21,-15,128,1
21,-15,163,1
21,-15,165,1
21,-15,192,1
21,-14,117,1
21,-14,118,1
21,-14,123,1
21,-14,125,1
21,-14,128,1
21,-14,148,1
21,-13,119,1
21,-13,120,1
21,-13,125,1
21,-12,117,1
21,-12,118,1
21,-12,119,2
21,-12,121,1
21,-12,125,1
21,-12,140,1
21,-11,120,1
21,-11,124,2
21,-11,125,3
21,-11,126,1
21,-11,130,1
21,-11,141,1
21,-11,142,1
21,-10,120,4
21,-10,121,1
21,-10,122,2
21,-10,124,1
21,-10,128,1
21,-10,129,2
21,-10,193,1
21,-9,120,3
21,-9,122,2
21,-9,137,1
21,-9,167,1
21,-8,121,1
21,-8,122,1
21,-8,123,3
21,-8,126,2
21,-8,129,1
21,-7,124,2
21,-7,126,2
21,-7,127,1
21,-7,129,1
21,-7,132,1
21,-6,123,2
21,-6,124,2
21,-6,138,1
21,-6,140,1
21,-6,162,1
21,-5,124,1
21,-5,126,3
21,-5,127,1
21,-5,128,3
21,-5,145,1
21,-5,153,1
21,-4,125,2
21,-4,126,2
21,-4,128,2
21,-4,129,1
21,-4,130,1
21,-4,132,1
21,-4,133,1
21,-4,143,1
21,-4,149,2
21,-3,127,2
21,-3,128,2
21,-3,132,1
21,-3,135,1
21,-3,143,1
21,-3,148,1
21,-3,158,1
21,-2,127,1
21,-2,128,1
21,-2,131,1
21,-2,138,1
21,-2,143,1
21,-2,168,1
21,-1,128,2
21,-1,130,2
21,-1,133,2
21,-1,136,1
21,-1,138,1
21,-1,155,1
21,-1,166,1
21,0,129,3
21,0,130,3
21,0,131,1
21,0,134,1
21,0,140,1
21,0,141,1
21,1,130,2
21,1,131,1
21,1,132,2
21,1,146,1
21,1,173,1
21,2,132,2
21,2,133,1
21,2,136,1
21,2,137,2
21,2,140,1
21,2,166,1
21,3,131,1
21,3,132,2
21,3,134,1
21,3,135,1
21,3,136,2
21,3,137,2
21,3,138,2
21,3,140,1
21,3,150,1
21,3,154,1
21,4,133,1
21,4,135,1
21,4,137,1
21,4,151,1
21,4,157,1
21,5,135,1
21,5,136,1
21,5,138,1
21,5,142,1
21,5,157,1
21,5,181,1
21,6,136,1
21,6,137,1
21,6,139,1
21,6,141,1
21,7,136,1
21,7,140,1
21,7,145,1
21,7,146,1
21,7,156,1
21,7,210,1
21,8,137,2
21,8,141,1
21,8,142,1
21,8,145,1
21,9,138,3
21,9,139,2
21,9,140,2
21,9,151,1
21,9,185,1
21,10,140,2
21,10,142,1
21,10,143,1
21,10,146,1
21,10,150,1
21,10,177,1
21,11,141,1
21,11,142,2
21,11,143,2
21,11,146,2
21,11,150,1
21,11,156,1
21,12,141,1
21,12,142,1
21,12,143,1
21,12,146,1
21,12,147,1
21,13,143,1
21,13,150,1
21,13,151,1
21,14,143,1
21,14,144,3
21,14,145,1
21,14,146,1
21,14,147,1
21,14,155,1
21,14,157,1
21,15,143,1
21,15,145,2
21,15,147,1
21,15,149,1
21,15,150,1
21,15,151,1
21,15,153,1
21,15,154,1
21,15,155,1
21,16,145,1
21,16,146,1
21,16,147,1
21,16,148,1
21,16,151,1
21,16,156,1
21,16,170,1
21,16,188,1
21,17,148,1
21,17,151,1
21,17,157,1
21,18,148,1
21,18,150,1
21,18,154,1
21,18,165,1
21,18,215,1
21,19,149,1
21,19,150,3
21,19,151,3
21,19,154,1
21,19,156,1
21,19,160,1
21,20,150,2
21,20,152,1
21,20,156,1
21,20,191,1
21,21,152,1
21,21,153,2
21,21,157,1
21,21,159,2
21,21,166,1
21,22,151,2
21,22,153,2
21,22,154,1
21,22,156,2
21,23,165,1
21,24,156,1
21,24,161,1
21,24,164,1
21,25,155,2
21,25,156,2
21,25,159,1
21,25,172,1
21,26,157,1
21,26,158,1
21,26,165,1
21,27,158,2
21,27,164,1
21,27,165,1
21,27,166,1
21,28,158,1
21,28,163,1
21,28,186,1
21,28,188,1
21,29,159,2
21,30,178,1
21,31,174,1
21,31,176,1
21,32,171,1
21,32,176,1
21,33,163,1
21,33,169,1
21,33,170,1
21,33,177,1
21,34,167,1
21,34,168,1
21,34,170,1
21,35,182,1
21,36,172,1
21,36,174,1
21,36,176,1
21,36,200,1
21,37,168,1
21,37,169,1
21,37,170,1
21,37,171,1
21,37,174,1
21,37,187,1
21,37,204,1
21,37,212,1
21,38,171,1
21,38,175,1
21,39,170,1
21,39,173,1
21,40,170,1
21,40,173,1
21,40,180,1
21,40,188,1
21,40,193,1
21,41,173,1
21,41,175,1
21,41,178,1
21,41,181,1
21,41,188,1
21,42,190,1
21,42,195,1
21,43,175,1
21,43,179,1
21,43,181,1
21,43,182,1
21,43,183,1
21,44,175,1
21,44,195,1
21,45,182,1
21,46,183,1
21,46,192,1
21,48,185,1
21,48,221,1
21,49,179,1
21,49,204,1
21,50,187,1
21,50,189,1
21,51,183,1
21,52,201,1
21,52,205,1
21,53,195,1
21,56,254,1
22,-57,76,1
22,-56,98,1
22,-54,83,1
22,-54,93,1
22,-53,112,1
22,-53,120,1
22,-52,79,1
22,-51,83,1
22,-51,87,1
22,-51,109,1
22,-48,105,1
22,-48,108,1
22,-48,127,1
22,-48,154,1
22,-47,86,1
22,-45,96,1
22,-44,140,1
22,-43,100,1
22,-43,102,1
22,-43,104,1
22,-43,106,1
22,-43,123,1
22,-42,90,1
22,-42,93,1
22,-42,119,1
22,-41,93,1
22,-40,94,1
22,-40,103,1
22,-40,174,1
22,-39,100,1
22,-39,122,1
22,-38,96,2
22,-38,98,1
22,-38,101,1
22,-38,103,1
22,-38,121,1
22,-37,100,1
22,-37,105,1
22,-37,143,1
22,-36,112,1
22,-35,98,2
22,-35,101,1
22,-35,114,1
22,-34,105,1
22,-33,99,2
22,-33,102,1
22,-33,103,1
22,-33,114,1
22,-33,129,1
22,-33,130,1
22,-32,107,1
22,-31,101,1
22,-31,103,1
22,-31,116,1
22,-31,118,1
22,-30,104,1
22,-30,134,1
22,-29,103,1
22,-29,104,1
22,-29,108,1
22,-29,111,1
22,-28,103,1
22,-28,116,1
22,-28,128,1
22,-27,105,1
22,-26,106,1
22,-26,109,1
22,-26,121,1
22,-25,107,1
22,-25,117,1
22,-25,133,1
22,-24,112,1
22,-24,119,1
22,-24,123,1
22,-23,111,1
22,-23,113,1
22,-23,115,1
22,-22,109,1
22,-22,116,1
22,-22,124,1
22,-22,139,1
22,-21,110,1
22,-21,115,2
22,-21,118,1
22,-21,130,1
22,-20,116,1
22,-20,123,1
22,-19,114,1
22,-19,143,1
22,-18,115,1
22,-18,118,1
22,-18,122,2
22,-18,128,1
22,-18,137,1
22,-18,153,1
22,-17,114,2
22,-17,115,1
22,-17,118,2
22,-17,122,1
22,-17,124,1
22,-17,138,1
22,-16,115,1
22,-16,116,1
22,-16,139,1
22,-16,157,1
22,-16,167,1
22,-15,116,1
22,-15,118,1
22,-14,117,1
22,-14,118,3
22,-14,119,2
22,-14,122,1
22,-14,127,1
22,-14,133,1
22,-13,122,1
22,-13,127,1
22,-13,129,1
22,-13,155,1
22,-12,119,3
22,-12,120,3
22,-12,121,1
22,-12,130,1
22,-11,119,2
22,-11,121,3
22,-11,127,2
22,-11,131,1
22,-11,135,1
22,-11,136,1
22,-11,159,1
22,-11,165,1
22,-10,121,1
22,-10,124,1
22,-10,129,1
22,-10,138,1
22,-10,174,1
22,-10,217,1
22,-9,121,1
22,-9,128,1
22,-9,129,2
22,-9,130,1
22,-8,122,1
22,-8,125,1
22,-8,126,1
22,-8,131,1
22,-8,136,1
22,-8,137,2
22,-8,140,1
22,-7,124,4
22,-7,125,1
22,-7,131,2
22,-7,138,1
22,-6,124,1
22,-6,125,3
22,-6,127,3
22,-6,128,2
22,-6,129,1
22,-6,135,1
22,-6,149,2
22,-5,125,1
22,-5,126,1
22,-5,127,1
22,-5,129,1
22,-5,131,2
22,-5,135,1
22,-5,146,1
22,-4,126,1
22,-4,127,2
22,-4,128,1
22,-4,129,1
22,-4,135,1
22,-4,147,1
22,-3,127,2
22,-3,129,2
22,-3,131,2
22,-3,133,1
22,-3,134,1
22,-3,136,1
22,-3,137,2
22,-3,142,1
22,-3,147,1
22,-2,128,1
22,-2,129,1
22,-2,130,2
22,-2,131,1
22,-2,132,1
22,-2,133,1
22,-1,129,4
22,-1,130,1
22,-1,135,2
22,-1,142,1
22,-1,143,1
22,-1,163,1
22,0,130,2
22,0,132,1
22,0,133,1
22,1,131,2
22,1,132,2
22,1,133,1
22,1,134,1
22,1,138,1
22,1,145,1
22,1,147,1
22,2,133,4
22,2,135,2
22,2,143,1
22,2,149,1
22,3,134,1
22,3,135,2
22,3,136,2
22,3,137,1
22,3,139,1
22,3,141,3
22,3,144,1
22,3,148,1
22,3,149,1
22,4,134,1
22,4,135,2
22,4,136,2
22,4,138,1
22,4,139,2
22,4,140,1
22,4,141,1
22,4,146,1
22,5,135,2
22,5,136,2
22,5,137,1
22,5,139,1
22,5,143,1
22,5,147,1
22,5,167,1
22,6,138,2
22,6,142,1
22,6,144,1
22,6,145,1
22,6,146,1
22,6,148,1
22,6,154,1
22,7,137,2
22,7,138,1
22,7,139,2
22,7,140,1
22,7,141,1
22,7,147,1
22,7,148,1
22,7,151,1
22,8,139,2
22,8,143,1
22,8,146,1
22,8,155,1
22,9,140,3
22,9,141,1
22,9,143,2
22,9,144,1
22,9,149,3
22,10,140,1
22,10,141,3
22,10,142,2
22,10,143,1
22,10,145,2
22,10,146,1
22,11,141,1
22,11,142,1
22,11,143,1
22,11,145,1
22,11,148,1
22,11,153,1
22,11,157,1
22,11,158,1
22,12,142,1
22,12,144,1
22,12,147,1
22,12,154,1
22,13,143,1
22,13,145,1
22,13,146,2
22,14,145,2
22,14,146,1
22,14,147,1
22,14,155,1
22,14,156,1
22,14,158,1
22,15,146,1
22,15,147,1
22,15,151,2
22,15,154,1
22,16,146,1
22,16,147,4
22,16,148,1
22,16,149,1
22,16,151,1
22,16,154,1
22,16,160,1
22,17,147,2
22,17,148,2
22,17,150,1
22,17,153,1
22,17,175,1
22,18,150,2
22,18,152,2
22,18,153,2
22,18,169,1
22,19,149,1
22,19,150,2
22,19,152,1
22,19,155,1
22,19,158,1
22,19,161,1
22,20,153,1
22,20,156,1
22,20,161,2
22,21,153,1
22,21,154,1
22,21,156,1
22,21,157,1
22,21,158,1
22,21,160,1
22,21,164,2
22,21,168,1
22,22,153,1
22,22,158,2
22,22,182,1
22,23,153,1
22,23,155,1
22,23,156,1
22,23,157,1
22,23,158,1
22,23,159,1
22,23,220,1
22,24,155,1
22,24,156,1
22,24,157,1
22,24,159,1
22,24,160,1
22,25,160,1
22,25,171,2
22,26,160,1
22,26,161,1
22,27,158,3
22,27,159,1
22,27,162,1
22,27,163,1
22,27,171,1
22,27,178,1
22,28,158,1
22,28,162,1
22,28,172,3
22,29,169,1
22,29,173,1
22,30,162,1
22,30,163,1
22,30,164,1
22,30,165,3
22,30,166,1
22,30,170,1
22,30,214,1
22,31,162,1
22,31,163,1
22,31,167,1
22,31,170,2
22,31,183,1
22,32,164,1
22,32,166,1
22,32,172,1
22,33,163,1
22,33,164,1
22,33,174,1
22,34,176,1
22,34,183,1
22,35,172,1
22,35,190,1
22,35,212,1
22,36,171,1
22,36,172,1
22,36,176,1
22,36,182,1
22,36,186,1
22,36,228,1
22,37,175,1
22,38,168,1
22,40,177,1
22,41,180,1
22,41,184,1
22,42,181,1
22,42,186,1
22,43,181,1
22,43,182,1
22,44,177,1
22,44,211,1
22,45,178,1
22,45,187,1
22,45,208,1
22,46,179,1
22,49,182,1
22,50,184,2
22,50,198,1
22,50,203,1
22,51,196,1
22,53,195,1
22,54,187,1
22,54,198,1
22,54,199,1
22,54,242,1
22,55,216,1
22,56,200,1
22,56,211,1
23,-55,79,1
23,-54,127,1
23,-51,83,2
23,-50,110,1
23,-49,98,1
23,-48,103,1
23,-46,88,1
23,-44,102,1
23,-43,98,1
23,-43,102,1
23,-41,94,1
23,-41,99,1
23,-41,104,1
23,-41,114,1
23,-41,147,1
23,-40,114,1
23,-40,138,1
23,-39,98,1
23,-39,101,1
23,-39,103,1
23,-39,106,1
23,-38,111,1
23,-37,95,1
23,-37,104,1
23,-36,97,1
23,-35,101,1
23,-34,107,1
23,-33,102,1
23,-33,107,1
23,-33,110,1
23,-33,116,1
23,-32,113,1
23,-32,135,1
23,-30,109,1
23,-30,126,1
23,-29,105,1
23,-29,106,1
23,-29,107,2
23,-29,108,1
23,-29,130,1
23,-29,139,1
23,-28,105,1
23,-28,109,1
23,-28,126,1
23,-27,107,1
23,-27,111,1
23,-27,116,1
23,-27,133,1
23,-27,137,1
23,-26,112,1
23,-26,117,1
23,-25,147,1
23,-24,139,1
23,-23,108,1
23,-23,113,2
23,-23,117,1
23,-23,122,1
23,-23,123,2
23,-23,134,1
23,-23,139,1
23,-22,109,1
23,-22,115,1
23,-22,130,1
23,-22,132,1
23,-22,165,1
23,-21,115,1
23,-21,142,1
23,-21,152,1
23,-21,154,1
23,-20,112,2
23,-20,113,2
23,-20,114,1
23,-20,120,1
23,-20,122,1
23,-20,174,1
23,-19,113,1
23,-19,117,1
23,-19,118,1
23,-19,127,1
23,-18,118,1
23,-18,119,1
23,-18,127,1
23,-17,117,1
23,-17,118,1
23,-17,122,1
23,-17,131,1
23,-17,137,1
23,-16,117,1
23,-16,118,1
23,-16,119,1
23,-16,124,1
